orderItemID,returnShipment
1258,0.5067483172224337
1259,0.5067483172224337
1260,0.5319045806615434
1261,0.5317473214794127
1262,0.519373994274955
1263,0.52801048089434
1264,0.510435087269143
1265,0.5094481699751751
1266,0.5081007314784493
1267,0.529338830682405
1268,0.5139905455532692
1269,0.4679074247686083
1270,0.5107560127639801
1271,0.4613620380939722
1272,0.4605210358527409
1273,0.48149868069621665
1274,0.5230011969882807
1275,0.5067483172224337
1276,0.5300335357954085
1277,0.49603599984576174
1278,0.5144445533305684
1279,0.5205228032675836
1280,0.46106904574040414
1281,0.46803695842292775
1282,0.4662075769573852
1283,0.4523834388286426
1284,0.5255551393119369
1285,0.5211726462048528
1286,0.48581183091190366
1287,0.5271372867640627
1288,0.5219687148429267
1289,0.46208633379558617
1290,0.5045436152919647
1291,0.4839276536641453
1292,0.5147809858622024
1293,0.5091840603241449
1294,0.5268352882616455
1295,0.5244817344575708
1296,0.4047337729570262
1297,0.5154566909889953
1298,0.5268239795870814
1299,0.4623835923748701
1300,0.4962900108879075
1301,0.5284659849591256
1302,0.4987359219219969
1303,0.5123065575395214
1304,0.4685626983068275
1305,0.4619750962568361
1306,0.4784217807640149
1307,0.48208188026015425
1308,0.5268837144927135
1309,0.4949862935830738
1310,0.5098026809157792
1311,0.5303172088063791
1312,0.5279848198024825
1313,0.5047484557087052
1314,0.501168633023124
1315,0.5289769692434739
1316,0.5304357730467152
1317,0.4975300304971213
1318,0.5115384687738928
1319,0.5150392878620103
1320,0.5101173098183599
1321,0.49452479841039226
1322,0.46422710055602806
1323,0.5190754721445099
1324,0.5126305835284926
1325,0.47555292467595256
1326,0.5209264020955321
1327,0.4493578788845927
1328,0.5197269568475399
1329,0.5098276424936028
1330,0.5126305835284926
1331,0.5265002778265039
1332,0.4619112541765589
1333,0.5067024043973971
1334,0.4553357198774525
1335,0.4847428165995257
1336,0.5120462381465541
1337,0.4691293564998567
1338,0.5098276424936028
1339,0.4686502210943499
1340,0.5078358257968493
1341,0.5302980177522594
1342,0.5295937139653311
1343,0.4669489219297985
1344,0.48627959710603263
1345,0.5287961438668999
1346,0.49721528538921184
1347,0.44480919293276616
1348,0.5296025597663375
1349,0.5324705917682669
1350,0.5277258794044012
1351,0.5132939795994771
1352,0.507245344183752
1353,0.48148206981579905
1354,0.5279911044768009
1355,0.530947499653838
1356,0.44816419867403795
1357,0.4706417459186278
1358,0.5067483172224337
1359,0.5298832297332143
1360,0.49863441703277933
1361,0.47170484231230597
1362,0.4749422044728528
1363,0.522148909829495
1364,0.503862456829141
1365,0.5168376028599744
1366,0.5108998091389052
1367,0.527165839049881
1368,0.5046782395621735
1369,0.5083806718934497
1370,0.47083824229649773
1371,0.46546103692541696
1372,0.5228461283181874
1373,0.4525102882360338
1374,0.5134788010014607
1375,0.5300288317182007
1376,0.5319374089882845
1377,0.5280378791518189
1378,0.5250849404027662
1379,0.5101264875633598
1380,0.5176292667849387
1381,0.492609213646356
1382,0.47232399997858365
1383,0.504987396337409
1384,0.4700438219961389
1385,0.5151143890501935
1386,0.5289907579188781
1387,0.5067483172224337
1388,0.5132602636615146
1389,0.4733994887377409
1390,0.5243369288302575
1391,0.509938710363312
1392,0.506599832456421
1393,0.4657774455291045
1394,0.5278217786803865
1395,0.5047484557087052
1396,0.5286354888387823
1397,0.5324944084940646
1398,0.4623835923748701
1399,0.5262345335849067
1400,0.46208633379558617
1401,0.5214826623389861
1402,0.44886426054223216
1403,0.523535447097208
1404,0.46205181703510023
1405,0.5123065575395214
1406,0.5312946918587135
1407,0.5328031507400134
1408,0.4671441974673173
1409,0.45966916948531067
1410,0.471531855887525
1411,0.5303610424846569
1412,0.4123439267483092
1413,0.5127570487985255
1414,0.5127570487985255
1415,0.46441640805902973
1416,0.46894172952921354
1417,0.4949491413315285
1418,0.5292464824721242
1419,0.45251384200091094
1420,0.5134895895090125
1421,0.4666637777090458
1422,0.5284659849591256
1423,0.471707885572417
1424,0.5123065575395214
1425,0.5123065575395214
1426,0.5265258663931143
1427,0.5231294685119531
1428,0.5268837144927135
1429,0.5016686197161333
1430,0.5123065575395214
1431,0.46487572921554166
1432,0.5121160515241924
1433,0.44780337474891396
1434,0.5281679797509687
1435,0.4659090592450289
1436,0.392680981132235
1437,0.4613751448376136
1438,0.5067483172224337
1439,0.5277241040481897
1440,0.4691293564998567
1441,0.504987396337409
1442,0.5140104973420514
1443,0.4839189418358619
1444,0.46609702509168754
1445,0.529157294152792
1446,0.46312669440057824
1447,0.4642336749213586
1448,0.48496865037784753
1449,0.5108998091389052
1450,0.5295129066845904
1451,0.5123065575395214
1452,0.5231665182363464
1453,0.485696203783283
1454,0.5151143890501935
1455,0.5231454980750199
1456,0.5138861516847826
1457,0.519373994274955
1458,0.5300600233975077
1459,0.449036998467936
1460,0.5312673265695371
1461,0.46609702509168754
1462,0.4553357198774525
1463,0.5018880896651129
1464,0.4997527464555834
1465,0.4519843066976844
1466,0.5296423145473933
1467,0.4674770986144153
1468,0.5306939581926063
1469,0.517097152585972
1470,0.5205228032675836
1471,0.5233955400964133
1472,0.5128465739823233
1473,0.473217075508806
1474,0.4686300701468901
1475,0.5083590949053518
1476,0.43958699007908175
1477,0.46609702509168754
1478,0.514977973346105
1479,0.46362914294397395
1480,0.5230904383129337
1481,0.5131611148816699
1482,0.5176155069537588
1483,0.5297316993888398
1484,0.5304357730467152
1485,0.4489010282052128
1486,0.5068296608868031
1487,0.47664124697723564
1488,0.46546103692541696
1489,0.5134788010014607
1490,0.47733230696568496
1491,0.471707885572417
1492,0.5126305835284926
1493,0.49512368166933435
1494,0.4817837841788047
1495,0.5181269370919034
1496,0.4858342583775446
1497,0.4645531163490474
1498,0.46641977617828584
1499,0.4785682583356155
1500,0.5117376722003635
1501,0.5317666692549748
1502,0.5101264875633598
1503,0.5268837144927135
1504,0.507245344183752
1505,0.5230406783070158
1506,0.5317666692549748
1507,0.46441640805902973
1508,0.5128465739823233
1509,0.5292464824721242
1510,0.5117376722003635
1511,0.48554942014700303
1512,0.5268239795870814
1513,0.5143233830304917
1514,0.5306395327317472
1515,0.46378565409259553
1516,0.4862111448897218
1517,0.46546103692541696
1518,0.46208633379558617
1519,0.46748890344123445
1520,0.4646768998460658
1521,0.5051790119847256
1522,0.5247641967764987
1523,0.46042703966773524
1524,0.46641977617828584
1525,0.5123065575395214
1526,0.5334771462185685
1527,0.49742912738364153
1528,0.4696633497576453
1529,0.4920556060620979
1530,0.46628339233652594
1531,0.5319045806615434
1532,0.46609702509168754
1533,0.5020559551964123
1534,0.4813333981512769
1535,0.4835888756415069
1536,0.5179340558965305
1537,0.4656525181832347
1538,0.5192460168235382
1539,0.5179340558965305
1540,0.527975815119409
1541,0.4487127465182112
1542,0.5091596320741797
1543,0.5306651855447173
1544,0.47619671958251486
1545,0.5303196561588014
1546,0.44264201950455356
1547,0.5067483172224337
1548,0.5243393186262754
1549,0.49659527541893117
1550,0.5319129786399507
1551,0.507245344183752
1552,0.5319045806615434
1553,0.5108220125386417
1554,0.5045077088414124
1555,0.5004285582003617
1556,0.46591693038511617
1557,0.4645383989196368
1558,0.5126305835284926
1559,0.5252730638550287
1560,0.4833792265792996
1561,0.5082767810640908
1562,0.5283147923664236
1563,0.5145246172639458
1564,0.4679074247686083
1565,0.5302658789472824
1566,0.5128465739823233
1567,0.46830713195966045
1568,0.52893279406097
1569,0.5181269370919034
1570,0.47926384904192293
1571,0.530274498818946
1572,0.5086637640437035
1573,0.5098276424936028
1574,0.516865656461633
1575,0.5139861657897405
1576,0.5080916758921961
1577,0.5294414543014672
1578,0.5262345335849067
1579,0.4903739309460799
1580,0.5150274693771536
1581,0.5281544345095753
1582,0.507245344183752
1583,0.4841804241962464
1584,0.4613620380939722
1585,0.5246215380827238
1586,0.5107560127639801
1587,0.501556911748428
1588,0.5101264875633598
1589,0.5223221033727946
1590,0.5001285072471773
1591,0.4827389949965769
1592,0.5185728547006967
1593,0.5139709844558851
1594,0.5324325157805663
1595,0.5315012148387142
1596,0.5129378007828957
1597,0.44658388952192174
1598,0.5137996317646242
1599,0.4508938130672581
1600,0.4731380772483481
1601,0.5375042692082469
1602,0.45597752287217747
1603,0.5151143890501935
1604,0.5072273987388198
1605,0.47500054353582494
1606,0.4645531163490474
1607,0.5123065575395214
1608,0.4613620380939722
1609,0.4686300701468901
1610,0.5298832297332143
1611,0.46617388302085916
1612,0.47810606428133406
1613,0.4911155169081295
1614,0.5320282265869968
1615,0.517097152585972
1616,0.45774207501984515
1617,0.5292957866574582
1618,0.5236761743159749
1619,0.5232072903087289
1620,0.5277652962336097
1621,0.5316144908796604
1622,0.531788977745497
1623,0.5280126749055031
1624,0.5123065575395214
1625,0.5080823445774325
1626,0.5021309958024456
1627,0.47140369812636934
1628,0.507245344183752
1629,0.5273477948242525
1630,0.4645531163490474
1631,0.5266004908886187
1632,0.5231665182363464
1633,0.5125610470576873
1634,0.4623835923748701
1635,0.5277241040481897
1636,0.5019935129281555
1637,0.49699916188249543
1638,0.5168667481720055
1639,0.48049616553092783
1640,0.4636043039652975
1641,0.5298554119573506
1642,0.5123065575395214
1643,0.5235673617912464
1644,0.5243689315227991
1645,0.5083806718934497
1646,0.523490040059944
1647,0.5150392878620103
1648,0.5107560127639801
1649,0.5068296608868031
1650,0.5207949129131639
1651,0.49234818310874956
1652,0.4613620380939722
1653,0.45205265909066544
1654,0.4679074247686083
1655,0.5082767810640908
1656,0.51825785881893
1657,0.5278217786803865
1658,0.5177576822280706
1659,0.5314627056371658
1660,0.5194457224036282
1661,0.5153552770440352
1662,0.49953166609305094
1663,0.5151143890501935
1664,0.5262345335849067
1665,0.4793506897536305
1666,0.450572733328585
1667,0.526842557178228
1668,0.5160571801346873
1669,0.5145246172639458
1670,0.5047722773051492
1671,0.5295129066845904
1672,0.4646483139935048
1673,0.511667943464166
1674,0.5176155069537588
1675,0.46830713195966045
1676,0.5067939994515193
1677,0.510435087269143
1678,0.4544662744884182
1679,0.4784253352090609
1680,0.5277092968450444
1681,0.4803716019439497
1682,0.5292464824721242
1683,0.49448476932221763
1684,0.530274498818946
1685,0.47928171107242495
1686,0.5126305835284926
1687,0.501168633023124
1688,0.5221041883431091
1689,0.51135335647868
1690,0.5289907579188781
1691,0.48366058724507
1692,0.5107560127639801
1693,0.5289769692434739
1694,0.5123450243902178
1695,0.5145628395009366
1696,0.47725892499147465
1697,0.5226285046919528
1698,0.5231665182363464
1699,0.5240738195220094
1700,0.48564599271239733
1701,0.5176133919316966
1702,0.4847120267215868
1703,0.5324155981187336
1704,0.5277092968450444
1705,0.4984932240254807
1706,0.5144157936549671
1707,0.5098026809157792
1708,0.48457862045437705
1709,0.4481180583115268
1710,0.46641977617828584
1711,0.5137996317646242
1712,0.4753208208217071
1713,0.5314954610558978
1714,0.49161249291464804
1715,0.44989246295535
1716,0.5098276424936028
1717,0.48328935904608633
1718,0.5228723770746118
1719,0.5161697290972647
1720,0.510435087269143
1721,0.527560874118978
1722,0.49603599984576174
1723,0.46487572921554166
1724,0.4962283825672828
1725,0.511667943464166
1726,0.4660177168354772
1727,0.5101173098183599
1728,0.4499400764303816
1729,0.5312673265695371
1730,0.524798874120959
1731,0.5067483172224337
1732,0.46367553856759713
1733,0.48201950717373326
1734,0.4666349382924896
1735,0.5080613457865716
1736,0.4642336749213586
1737,0.5299988703682615
1738,0.5123065575395214
1739,0.515627990600924
1740,0.47062954338889296
1741,0.5300288317182007
1742,0.5321508628583906
1743,0.46285750051720004
1744,0.523355814849467
1745,0.5243321846809357
1746,0.5283916510413657
1747,0.4646768998460658
1748,0.5305432140660163
1749,0.515903482010949
1750,0.4559558370031606
1751,0.5301496135023281
1752,0.5123065575395214
1753,0.5047484557087052
1754,0.5282457661524322
1755,0.5295937139653311
1756,0.4692854631415448
1757,0.4993420172950944
1758,0.4645383989196368
1759,0.49960580797824367
1760,0.48175807659009806
1761,0.5060581039423271
1762,0.5289769692434739
1763,0.5360598931456699
1764,0.49572126743216915
1765,0.5217837370962543
1766,0.5282457661524322
1767,0.510435087269143
1768,0.5269812968156684
1769,0.525442542482679
1770,0.47506066088588667
1771,0.5137996317646242
1772,0.4433337945453752
1773,0.4524535502708486
1774,0.5105904397317924
1775,0.45141963151773745
1776,0.5246016479173626
1777,0.5328826145478708
1778,0.48460039251286957
1779,0.5179340558965305
1780,0.49246786486608424
1781,0.5242328841660614
1782,0.5296994084419399
1783,0.48661317770295653
1784,0.4872551549084255
1785,0.49452479841039226
1786,0.49274782013895213
1787,0.4964754278650928
1788,0.5411824924628506
1789,0.5231665182363464
1790,0.5301989443778687
1791,0.5137306963576749
1792,0.5123065575395214
1793,0.4913621746633369
1794,0.47604230365391703
1795,0.4525432732625423
1796,0.46589250293308215
1797,0.5324944084940646
1798,0.5255279820076175
1799,0.5321508628583906
1800,0.46552039279193386
1801,0.4600509616886955
1802,0.49512368166933435
1803,0.5107336252295399
1804,0.46633698326515705
1805,0.5170762820211575
1806,0.45910715718755113
1807,0.47506066088588667
1808,0.4531130612313298
1809,0.4738742227622408
1810,0.46205181703510023
1811,0.5107560127639801
1812,0.5266696332649713
1813,0.5058614822596059
1814,0.510435087269143
1815,0.5067483172224337
1816,0.5123065575395214
1817,0.48991197371158884
1818,0.5065496945340114
1819,0.49183566826902597
1820,0.507245344183752
1821,0.5137996317646242
1822,0.46339701133323563
1823,0.449036998467936
1824,0.49777959133317873
1825,0.523490040059944
1826,0.5214664200373696
1827,0.4491601157133809
1828,0.5215515086624105
1829,0.5112175653604212
1830,0.5113210667333931
1831,0.5116198735000341
1832,0.4840442253342426
1833,0.515627990600924
1834,0.5228461283181874
1835,0.5266917743281292
1836,0.5144581415609099
1837,0.5262251099970487
1838,0.510435087269143
